# Gene Family	CSM5MCUK_P_Abundance-RPKs
UniRef90_A6KZM0|g__Bacteroides.s__Bacteroides_dorei	1324.3238977186
UniRef90_D4VDE1	1320.6061269163
UniRef90_D4VDE1|g__Bacteroides.s__Bacteroides_vulgatus	1320.6061269163
UniRef90_A5ZYK6	1306.3916663790
UniRef90_A5ZYK6|g__Blautia.s__Ruminococcus_obeum	1306.3916663790
UniRef90_A5KRH0	1304.4744510708
UniRef90_A5KRH0|g__Blautia.s__Ruminococcus_torques	1304.4744510708
UniRef90_A6L3Y2	1302.2878408026
UniRef90_A6L3Y2|g__Bacteroides.s__Bacteroides_dorei	1300.9179777889
UniRef90_A6L3Y2|g__Bacteroides.s__Bacteroides_vulgatus	1.3698630137
UniRef90_C0FWA4	1296.0443923314
UniRef90_C0FWA4|g__Roseburia.s__Roseburia_inulinivorans	1296.0443923314
UniRef90_A5KP23	1295.0330251510
UniRef90_A5KP23|g__Blautia.s__Ruminococcus_torques	1295.0330251510
UniRef90_A7B6K2	1287.0317840252
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_torques	503.6379821202
UniRef90_A7B6K2|g__Dorea.s__Dorea_longicatena	467.2347447189
UniRef90_A7B6K2|g__Ruminococcus.s__Ruminococcus_lactaris	316.1590571860
UniRef90_R5MR58	1282.2284134214
UniRef90_R5MR58|g__Bacteroides.s__Bacteroides_dorei	1110.1916669194
UniRef90_R5MR58|g__Bacteroides.s__Bacteroides_vulgatus	172.0367465020
UniRef90_C3RC72	1267.2392458123
UniRef90_C3RC72|g__Bacteroides.s__Bacteroides_dorei	1023.3026412984
UniRef90_C3RC72|g__Bacteroides.s__Bacteroides_vulgatus	243.9366045140
UniRef90_UPI0001FABDB5	1257.9709913904
UniRef90_UPI0001FABDB5|g__Dorea.s__Dorea_longicatena	1257.9709913904
UniRef90_R6IJD0	1249.9709769926
UniRef90_R6IJD0|g__Bacteroides.s__Bacteroides_dorei	1249.9709769926
UniRef90_A5ZYU0	1238.4717361342
UniRef90_A5ZYU0|g__Blautia.s__Ruminococcus_obeum	1238.4717361342
UniRef90_R6SGE3	1222.9958612210
