# Gene Family	HSM5MD4B_P_Abundance-RPKs
UniRef90_R6BQ42|unclassified	2312.4713985784
UniRef90_A5TSU3	2303.5695291660
UniRef90_A5TSU3|unclassified	2303.5695291660
UniRef90_A6L9Z4	2299.2744337394
UniRef90_A6L9Z4|g__Parabacteroides.s__Parabacteroides_distasonis	2299.2744337394
UniRef90_G9S8W7	2265.0675341721
UniRef90_G9S8W7|unclassified	2265.0675341721
UniRef90_S3Y9U3	2258.7708038349
UniRef90_S3Y9U3|unclassified	2258.7708038349
UniRef90_A5KR92	2245.7839766871
UniRef90_A5KR92|unclassified	2245.7839766871
UniRef90_A5ZTV8	2223.6900380018
UniRef90_A5ZTV8|unclassified	2223.6900380018
UniRef90_A6LF92	2205.5068970529
UniRef90_A6LF92|g__Parabacteroides.s__Parabacteroides_distasonis	2205.5068970529
UniRef90_R6BUD1	2141.3497580876
UniRef90_R6BUD1|unclassified	2141.3497580876
UniRef90_D0TK89	2098.6859939510
UniRef90_D0TK89|unclassified	2098.6859939510
UniRef90_A5Z319	2094.5391211181
UniRef90_A5Z319|unclassified	2094.5391211181
UniRef90_UPI00046C4954	2091.4006277629
UniRef90_UPI00046C4954|unclassified	2091.4006277629
UniRef90_R6BPG2	2080.2962854889
UniRef90_R6BPG2|unclassified	2080.2962854889
UniRef90_C7XG97	2058.7130938475
UniRef90_C7XG97|unclassified	2058.7130938475
UniRef90_W1I7A3	2035.3275167404
UniRef90_W1I7A3|unclassified	2035.3275167404
UniRef90_L2CS94	2028.7883905166
UniRef90_L2CS94|g__Escherichia.s__Escherichia_coli	2028.7883905166
UniRef90_J9CWU6	1982.8335060530
UniRef90_J9CWU6|unclassified	1982.8335060530
UniRef90_A4ECR2	1979.2025599279
UniRef90_A4ECR2|unclassified	1979.2025599279
UniRef90_A8R9P5	1942.3009144234
UniRef90_A8R9P5|unclassified	1942.3009144234
UniRef90_UPI0001FABDB5	1935.1228108018
UniRef90_UPI0001FABDB5|unclassified	1935.1228108018
UniRef90_A0A016EJF6	1901.5590565008
UniRef90_A0A016EJF6|unclassified	1901.5590565008
UniRef90_K1RW76	1859.3101419078
UniRef90_K1RW76|unclassified	1859.3101419078
UniRef90_W1WT70	1837.0053012157
UniRef90_W1WT70|unclassified	1837.0053012157
UniRef90_J9C636	1809.8540612731
UniRef90_J9C636|unclassified	1809.8540612731
UniRef90_R6BN16	1808.8583709036
UniRef90_R6BN16|unclassified	1808.8583709036
UniRef90_R6CLZ2	1792.4318507135
UniRef90_R6CLZ2|unclassified	1792.4318507135
UniRef90_K5BR94	1763.1628499292
UniRef90_K5BR94|unclassified	1763.1628499292
UniRef90_C3WU75	1760.8175464198
UniRef90_C3WU75|unclassified	1760.8175464198
UniRef90_A5TSU5	1711.4394517992
UniRef90_A5TSU5|unclassified	1711.4394517992
UniRef90_A5ZBN1	1677.4195593605
UniRef90_A5ZBN1|unclassified	1677.4195593605
UniRef90_R6X2N4	1657.8337073035
UniRef90_R6X2N4|g__Parabacteroides.s__Parabacteroides_distasonis	1657.8337073035
UniRef90_F3QKQ7	1632.1680059303
UniRef90_F3QKQ7|unclassified	1632.1680059303
UniRef90_U2DVB8	1625.0000000000
UniRef90_U2DVB8|g__Bacteroides.s__Bacteroides_fragilis	1625.0000000000
UniRef90_D0TLK8	1607.7034364563
UniRef90_D0TLK8|unclassified	1607.7034364563
UniRef90_A8SEL1	1594.5856510901
UniRef90_A8SEL1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1594.5856510901
UniRef90_C7H4X2	1588.8226589417
