# Gene Family	CSM5MCV1_P_Abundance-RPKs
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_uniformis	5055.6380657100
UniRef90_A6KZ78|unclassified	1954.7165740295
UniRef90_A7V2K8	103728.2827335484
UniRef90_A7V2K8|g__Bacteroides.s__Bacteroides_uniformis	103191.8601050239
UniRef90_A7V2K8|unclassified	536.4226285245
UniRef90_E1IVY0	103686.2627309361
UniRef90_E1IVY0|g__Escherichia.s__Escherichia_coli	103348.1770533805
UniRef90_E1IVY0|unclassified	338.0856775557
UniRef90_A7UZK9	102557.2685427368
UniRef90_A7UZK9|g__Bacteroides.s__Bacteroides_uniformis	102248.6784400290
UniRef90_A7UZK9|unclassified	308.5901027077
UniRef90_R6HGR0	100963.4736332823
UniRef90_R6HGR0|g__Bacteroides.s__Bacteroides_dorei	100157.2680090534
UniRef90_R6HGR0|unclassified	806.2056242289
UniRef90_H1PYY1	96560.8817284349
UniRef90_H1PYY1|g__Fusobacterium.s__Fusobacterium_ulcerans	96371.1568013616
UniRef90_H1PYY1|unclassified	189.7249270733
UniRef90_C3WU75	95698.9548864737
UniRef90_C3WU75|unclassified	95698.9548864737
UniRef90_Q5LCF6	95232.6622078271
UniRef90_Q5LCF6|g__Bacteroides.s__Bacteroides_dorei	77509.7004454425
UniRef90_Q5LCF6|g__Bacteroides.s__Bacteroides_uniformis	9818.8505533488
UniRef90_Q5LCF6|g__Bacteroides.s__Bacteroides_caccae	7156.9725031157
UniRef90_Q5LCF6|unclassified	747.1387059201
UniRef90_Q5L890	94395.5474724018
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_dorei	69174.5111864715
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_caccae	13411.8214731750
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_uniformis	11809.2148127553
UniRef90_UPI0001A2A6BB	94394.2031822878
UniRef90_UPI0001A2A6BB|unclassified	94394.2031822878
UniRef90_Q8A485	93867.6070856018
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_dorei	73490.9978679617
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_caccae	10502.7774032227
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_uniformis	7516.5592077165
UniRef90_Q8A485|unclassified	2357.2726067009
UniRef90_R5ND04	93665.6586065943
UniRef90_R5ND04|g__Bacteroides.s__Bacteroides_dorei	93665.6586065943
UniRef90_C0PW33	93408.6946104516
UniRef90_C0PW33|unclassified	93408.6946104516
UniRef90_H1PYX1	92274.3707767059
UniRef90_H1PYX1|g__Fusobacterium.s__Fusobacterium_ulcerans	92274.3707767059
UniRef90_H1PYV4	91455.3575470443
UniRef90_H1PYV4|g__Fusobacterium.s__Fusobacterium_ulcerans	91455.3575470443
UniRef90_A5ZL08	91424.3980070384
UniRef90_A5ZL08|g__Bacteroides.s__Bacteroides_caccae	90359.4212095389
UniRef90_A5ZL08|unclassified	1064.9767974996
UniRef90_R7NWZ8	89788.2195224878
UniRef90_R7NWZ8|g__Bacteroides.s__Bacteroides_dorei	89406.2146187146
UniRef90_R7NWZ8|unclassified	382.0049037732
UniRef90_Q5L893	89642.0665362810
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_dorei	78185.8917100696
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_caccae	7167.9574284808
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_uniformis	3929.5671675845
UniRef90_Q5L893|unclassified	358.6502301460
UniRef90_Q5L8B5	88738.3078525789
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_dorei	80319.9524164360
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_uniformis	4585.9189546790
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_caccae	3832.4364814639
UniRef90_C1HUN4	87670.1784488776
UniRef90_C1HUN4|unclassified	87670.1784488776
UniRef90_A7UXY7	86912.4349368186
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_uniformis	74778.2510785570
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_caccae	12117.7240818032
UniRef90_A7UXY7|unclassified	16.4597764584
UniRef90_H1PYY5	86064.1275923934
UniRef90_H1PYY5|g__Fusobacterium.s__Fusobacterium_ulcerans	85604.1337119024
UniRef90_H1PYY5|unclassified	459.9938804910
UniRef90_A6L6D2	85271.3990509812
