# Gene Family	MSM5LLHI_P_Abundance-RPKs
UniRef90_A7AJP8|unclassified	7737.2189934420
UniRef90_A6KYJ8	7631.1461417611
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_vulgatus	2852.0376305839
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_sp_4_3_47FAA	2829.5346252776
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_fragilis	999.4831647771
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_ovatus	831.2689109761
UniRef90_A6KYJ8|unclassified	77.9341788433
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_cellulosilyticus	25.9341681337
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_dorei	12.5321556635
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_finegoldii	2.4213075061
UniRef90_A5KL05	7455.9247750064
UniRef90_A5KL05|g__Blautia.s__Ruminococcus_torques	3851.7804750511
UniRef90_A5KL05|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	3604.1442999552
UniRef90_P19899	7375.1800708360
UniRef90_P19899|unclassified	7375.1800708360
UniRef90_Q5L7N5	7194.2226867481
UniRef90_Q5L7N5|g__Bacteroides.s__Bacteroides_vulgatus	1627.4910022356
UniRef90_Q5L7N5|g__Bacteroides.s__Bacteroides_fragilis	1611.1573905334
UniRef90_Q5L7N5|g__Parabacteroides.s__Parabacteroides_distasonis	1433.7200107832
UniRef90_Q5L7N5|g__Bacteroides.s__Bacteroides_sp_4_3_47FAA	1094.2502223309
UniRef90_Q5L7N5|g__Bacteroides.s__Bacteroides_ovatus	716.4960598173
UniRef90_Q5L7N5|g__Bacteroides.s__Bacteroides_uniformis	351.9619102772
UniRef90_Q5L7N5|g__Bacteroides.s__Bacteroides_massiliensis	171.9599038322
UniRef90_Q5L7N5|g__Bacteroides.s__Bacteroides_dorei	99.5469453107
UniRef90_Q5L7N5|g__Bacteroides.s__Bacteroides_finegoldii	34.9466522061
UniRef90_Q5L7N5|g__Bacteroides.s__Bacteroides_caccae	24.3985335265
UniRef90_Q5L7N5|g__Bacteroides.s__Bacteroides_stercoris	17.7619346959
UniRef90_Q5L7N5|g__Bacteroides.s__Bacteroides_cellulosilyticus	9.2210247941
