# Gene Family	CSM5MCUE_P_Abundance-RPKs
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_dorei	232.0626257667
UniRef90_A6KZ78	8195.3488383214
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_sp_4_3_47FAA	1776.5565756912
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_vulgatus	1700.8105799895
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_dorei	1189.9334663933
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_stercoris	831.6061111336
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_uniformis	729.6782172170
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_caccae	615.8484840762
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_xylanisolvens	266.8392020239
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_cellulosilyticus	226.3611738661
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_thetaiotaomicron	213.6520361569
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_faecis	206.4844740571
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_finegoldii	205.3242337736
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_ovatus	199.8116960530
UniRef90_A6KZ78|unclassified	32.4425878899
UniRef90_U4ZFA9	8153.3290917419
UniRef90_U4ZFA9|unclassified	8153.3290917419
UniRef90_D1JY29	8070.4095610510
UniRef90_D1JY29|unclassified	8070.4095610510
UniRef90_R6A924	8068.4917516341
UniRef90_R6A924|unclassified	8068.4917516341
UniRef90_R5ZCU6	7901.3176553141
UniRef90_R5ZCU6|unclassified	7901.3176553141
UniRef90_D4WNE7	7867.8950016869
UniRef90_D4WNE7|g__Bacteroides.s__Bacteroides_ovatus	7867.8950016869
UniRef90_R5ZDC8	7858.3321021907
UniRef90_R5ZDC8|unclassified	7858.3321021907
UniRef90_R6K6E0	7617.9985472023
UniRef90_R6K6E0|g__Bacteroides.s__Bacteroides_ovatus	7617.9985472023
UniRef90_R5ZS57	7612.2735897459
UniRef90_R5ZS57|unclassified	7612.2735897459
UniRef90_R5ZFJ6	7572.3141255665
UniRef90_R5ZFJ6|unclassified	7572.3141255665
UniRef90_B1QRW0	7551.2665135751
UniRef90_B1QRW0|unclassified	7551.2665135751
UniRef90_R6BWB4	7536.3918391963
UniRef90_R6BWB4|unclassified	7536.3918391963
UniRef90_UPI00015E6A9A	7512.9535970934
UniRef90_UPI00015E6A9A|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4779.7169870358
UniRef90_UPI00015E6A9A|g__Anaerotruncus.s__Anaerotruncus_colihominis	2715.7783738494
UniRef90_UPI00015E6A9A|unclassified	17.4582362082
UniRef90_R6A6N8	7451.0100426370
UniRef90_R6A6N8|unclassified	7451.0100426370
UniRef90_R5ZFL1	7263.5708604826
UniRef90_R5ZFL1|unclassified	7263.5708604826
UniRef90_R5ZR17	7241.0203169402
UniRef90_R5ZR17|unclassified	7241.0203169402
UniRef90_R5ZEI6	7200.0871880311
UniRef90_R5ZEI6|unclassified	7200.0871880311
UniRef90_R5ZCX7	7187.6797742827
UniRef90_R5ZCX7|unclassified	7187.6797742827
