# Gene Family	CSM5MCWI_P_Abundance-RPKs
UniRef90_D4KSU2|g__Roseburia.s__Roseburia_inulinivorans	168.5652757097
UniRef90_D4KSU2|unclassified	116.5060832036
UniRef90_D4KSU2|g__Roseburia.s__Roseburia_hominis	20.1205763576
UniRef90_B1QRW0	302.0528686455
UniRef90_B1QRW0|unclassified	302.0528686455
UniRef90_B0NHS2	297.3694326532
UniRef90_B0NHS2|unclassified	297.3694326532
UniRef90_R7BZB0	297.3101447662
UniRef90_R7BZB0|unclassified	297.3101447662
UniRef90_A0A009TGV9	296.4741143740
UniRef90_A0A009TGV9|unclassified	296.4741143740
UniRef90_C4Z2U0	294.6743246797
UniRef90_C4Z2U0|g__Roseburia.s__Roseburia_inulinivorans	153.8929865822
UniRef90_C4Z2U0|g__Roseburia.s__Roseburia_hominis	129.1166899362
UniRef90_C4Z2U0|unclassified	11.6646481613
UniRef90_A8RZB6	294.5512820513
UniRef90_A8RZB6|g__Clostridium.s__Clostridium_bolteae	294.5512820513
UniRef90_R6JUD0	291.0130075339
UniRef90_R6JUD0|g__Clostridium.s__Clostridium_clostridioforme	215.6586857105
UniRef90_R6JUD0|g__Clostridium.s__Clostridium_bolteae	75.3543218234
UniRef90_B1C1N3	287.2777541793
UniRef90_B1C1N3|unclassified	287.2777541793
UniRef90_A8S7R2	280.2635075967
UniRef90_A8S7R2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	280.2635075967
UniRef90_R6B7C4	278.7178525903
UniRef90_R6B7C4|unclassified	278.7178525903
UniRef90_C4ZBS3	272.9073993885
UniRef90_C4ZBS3|g__Roseburia.s__Roseburia_inulinivorans	167.6717972943
UniRef90_C4ZBS3|g__Roseburia.s__Roseburia_hominis	105.2356020942
UniRef90_A8S9X2	272.2981378507
UniRef90_A8S9X2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	272.2981378507
UniRef90_R7KQW1	270.9773522038
UniRef90_R7KQW1|unclassified	270.9773522038
UniRef90_R6QLZ8	260.7014428682
UniRef90_R6QLZ8|g__Roseburia.s__Roseburia_inulinivorans	260.7014428682
UniRef90_D4RZV2	257.6952815226
UniRef90_D4RZV2|unclassified	257.6952815226
UniRef90_D4KNU5	253.4946620970
UniRef90_D4KNU5|g__Roseburia.s__Roseburia_inulinivorans	253.4946620970
UniRef90_A6BKY7	249.1773072461
UniRef90_A6BKY7|unclassified	249.1773072461
UniRef90_R5HZV8	247.3154727220
UniRef90_R5HZV8|g__Roseburia.s__Roseburia_inulinivorans	247.3154727220
UniRef90_R5UIP1	244.9987392481
UniRef90_R5UIP1|unclassified	244.9987392481
UniRef90_B5CM83	244.9336128581
UniRef90_B5CM83|g__Ruminococcus.s__Ruminococcus_lactaris	244.9336128581
UniRef90_R5I078	243.6616004354
UniRef90_R5I078|g__Roseburia.s__Roseburia_inulinivorans	215.3597136429
UniRef90_R5I078|g__Roseburia.s__Roseburia_hominis	28.3018867925
UniRef90_X3EGS3	243.3901973456
UniRef90_X3EGS3|unclassified	243.3901973456
UniRef90_A5ZLI2	239.7266077589
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_uniformis	125.4436544444
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_caccae	114.2829533145
UniRef90_R5HY37	235.8703452361
UniRef90_R5HY37|g__Roseburia.s__Roseburia_inulinivorans	172.3186541282
UniRef90_R5HY37|g__Roseburia.s__Roseburia_hominis	63.5516911079
UniRef90_A5KME9	234.5463992048
UniRef90_A5KME9|g__Blautia.s__Ruminococcus_torques	234.5463992048
UniRef90_A5ZYV3	229.7828798406
UniRef90_A5ZYV3|unclassified	229.7828798406
UniRef90_F7KDN1	229.3983482170
UniRef90_F7KDN1|unclassified	229.3983482170
UniRef90_Q8TGM6	228.5852981828
UniRef90_Q8TGM6|unclassified	228.5852981828
UniRef90_R6UCS3	227.8454876479
UniRef90_R6UCS3|unclassified	227.8454876479
