# Gene Family	MSM5LLFG_P_Abundance-RPKs
UniRef90_C3R492|g__Bacteroides.s__Bacteroides_uniformis	12994.0477424589
UniRef90_A6BKX8	12770.2577355566
UniRef90_A6BKX8|g__Dorea.s__Dorea_longicatena	12680.4904880385
UniRef90_A6BKX8|unclassified	89.7672475181
UniRef90_A7M0E3	12734.1625301545
UniRef90_A7M0E3|g__Bacteroides.s__Bacteroides_ovatus	12734.1625301545
UniRef90_R7EI53	12668.9691082782
UniRef90_R7EI53|g__Bacteroides.s__Bacteroides_uniformis	10910.2992353682
UniRef90_R7EI53|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1750.3910015209
UniRef90_R7EI53|unclassified	8.2788713890
UniRef90_C7H2J6	12591.2643936050
UniRef90_C7H2J6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	12511.9584600379
UniRef90_C7H2J6|unclassified	79.3059335671
UniRef90_C7H4X2	12579.9671668363
UniRef90_C7H4X2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	12579.9671668363
UniRef90_C6V2L9	12500.0000000000
UniRef90_C6V2L9|g__Escherichia.s__Escherichia_coli	12500.0000000000
UniRef90_A5Z2Z6	12198.2095004386
UniRef90_A5Z2Z6|g__Blautia.s__Ruminococcus_torques	12198.2095004386
UniRef90_F0R8X9	12141.6245685771
UniRef90_F0R8X9|g__Bacteroides.s__Bacteroides_vulgatus	12141.6245685771
UniRef90_A6KZ78	11918.1277545742
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_ovatus	2485.6367728624
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2365.1145110109
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_uniformis	1954.5840790562
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_vulgatus	1935.2441300829
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_caccae	1875.4383131006
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_stercoris	1302.1099484613
UniRef90_E2ZHY7	11896.2965865555
UniRef90_E2ZHY7|unclassified	11896.2965865555
UniRef90_R6X2N4	11699.5482320086
UniRef90_R6X2N4|g__Parabacteroides.s__Parabacteroides_merdae	11699.5482320086
UniRef90_T0NDH0	11657.9808321600
UniRef90_T0NDH0|unclassified	11657.9808321600
UniRef90_R7EJA8	11583.1698206325
UniRef90_R7EJA8|g__Bacteroides.s__Bacteroides_uniformis	11583.1698206325
UniRef90_C9L306	11492.1715577358
UniRef90_C9L306|unclassified	11492.1715577358
UniRef90_B5CUP9	11247.9114814411
UniRef90_B5CUP9|unclassified	11247.9114814411
UniRef90_A7B8Q0	11118.0973763282
UniRef90_A7B8Q0|g__Blautia.s__Ruminococcus_gnavus	11064.9025645307
UniRef90_A7B8Q0|unclassified	53.1948117975
UniRef90_R6X4N6	10888.1916542511
UniRef90_R6X4N6|g__Parabacteroides.s__Parabacteroides_merdae	10888.1916542511
UniRef90_A0A016EJF6	10872.9205102772
UniRef90_A0A016EJF6|unclassified	10872.9205102772
UniRef90_R5DP20	10795.4257232124
UniRef90_R5DP20|g__Parabacteroides.s__Parabacteroides_merdae	10795.4257232124
UniRef90_R6JE64	10749.4568451826
