# Gene Family	MSM5LLFM_P_Abundance-RPKs
UniRef90_R5UUY1|unclassified	34.3901517351
UniRef90_D4KKC1	14765.7271968973
UniRef90_D4KKC1|g__Roseburia.s__Roseburia_intestinalis	14718.6236324140
UniRef90_D4KKC1|unclassified	47.1035644833
UniRef90_G2T4Z2	14756.4810066751
UniRef90_G2T4Z2|g__Roseburia.s__Roseburia_intestinalis	14744.5682119856
UniRef90_G2T4Z2|unclassified	11.9127946895
UniRef90_A5ZTV8	14631.8263137206
UniRef90_A5ZTV8|g__Blautia.s__Ruminococcus_obeum	14550.9036440288
UniRef90_A5ZTV8|unclassified	80.9226696918
UniRef90_C7GCX4	14446.7556590201
UniRef90_C7GCX4|g__Roseburia.s__Roseburia_intestinalis	14219.3226176390
UniRef90_C7GCX4|unclassified	227.4330413811
UniRef90_A6L064	14398.0912259406
UniRef90_A6L064|g__Bacteroides.s__Bacteroides_vulgatus	14398.0912259406
UniRef90_C4ZBL1	14328.9307870363
UniRef90_C4ZBL1|g__Roseburia.s__Roseburia_intestinalis	14287.5484502781
UniRef90_C4ZBL1|unclassified	24.2022746221
UniRef90_C4ZBL1|g__Eubacterium.s__Eubacterium_rectale	17.1800621360
UniRef90_D4KJ65	14228.4722578756
UniRef90_D4KJ65|g__Roseburia.s__Roseburia_intestinalis	14228.4722578756
UniRef90_Q5L896	14136.9294639915
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_vulgatus	9615.3170150466
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_uniformis	1811.4077597865
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_xylanisolvens	905.1228078773
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_ovatus	857.3327427178
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_finegoldii	790.5198927582
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_stercoris	125.4271256638
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_caccae	31.8021201413
UniRef90_G2T4Z4	14070.4600340538
UniRef90_G2T4Z4|g__Roseburia.s__Roseburia_intestinalis	14007.0343284571
UniRef90_G2T4Z4|unclassified	63.4257055967
UniRef90_R5HC87	14013.3991016580
UniRef90_R5HC87|g__Roseburia.s__Roseburia_intestinalis	13119.9638214374
UniRef90_R5HC87|g__Dorea.s__Dorea_longicatena	298.9596232096
UniRef90_R5HC87|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	281.7801997168
UniRef90_R5HC87|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_2_1_58FAA	124.4097003563
UniRef90_R5HC87|g__Blautia.s__Ruminococcus_gnavus	117.8399383889
UniRef90_R5HC87|unclassified	57.2879238121
UniRef90_R5HC87|g__Blautia.s__Ruminococcus_torques	13.1578947368
UniRef90_G2T5N3	13897.4989776446
UniRef90_G2T5N3|g__Roseburia.s__Roseburia_intestinalis	13875.9197126891
UniRef90_G2T5N3|unclassified	21.5792649555
UniRef90_A5KRI2	13867.7582150046
UniRef90_A5KRI2|g__Blautia.s__Ruminococcus_torques	13867.7582150046
UniRef90_C7GCT8	13866.0654520014
UniRef90_C7GCT8|g__Roseburia.s__Roseburia_intestinalis	13857.0377231122
UniRef90_C7GCT8|unclassified	9.0277288892
UniRef90_A6BKY6	13836.6042329071
UniRef90_A6BKY6|g__Dorea.s__Dorea_longicatena	13484.6489380165
UniRef90_A6BKY6|unclassified	351.9552948906
UniRef90_C4ZBT7	13707.5003355340
UniRef90_C4ZBT7|g__Roseburia.s__Roseburia_intestinalis	13659.6662645583
UniRef90_C4ZBT7|g__Eubacterium.s__Eubacterium_rectale	25.7159321925
UniRef90_C4ZBT7|unclassified	22.1181387832
UniRef90_G2T5L7	13616.8691918091
UniRef90_G2T5L7|g__Roseburia.s__Roseburia_intestinalis	13552.2978012160
UniRef90_G2T5L7|unclassified	64.5713905931
UniRef90_C4Z929	13609.9582167152
UniRef90_C4Z929|g__Roseburia.s__Roseburia_intestinalis	13500.2672538722
UniRef90_C4Z929|g__Eubacterium.s__Eubacterium_rectale	64.8931713448
UniRef90_C4Z929|unclassified	44.7977914982
UniRef90_Q64NV0	13465.1222933002
