# Gene Family	MSM5LLIK_P_Abundance-RPKs
UniRef90_A0A014QU36	4900.0551430742
UniRef90_A0A014QU36|unclassified	4900.0551430742
UniRef90_UPI000156FA79	4866.1800656988
UniRef90_UPI000156FA79|g__Parabacteroides.s__Parabacteroides_merdae	4766.0020775676
UniRef90_UPI000156FA79|unclassified	100.1779881312
UniRef90_D6D503	4753.3235041552
UniRef90_D6D503|g__Bacteroides.s__Bacteroides_ovatus	4730.9909979517
UniRef90_D6D503|g__Bacteroides.s__Bacteroides_xylanisolvens	22.3325062035
UniRef90_A6L4J0	4718.3392441243
UniRef90_A6L4J0|g__Bacteroides.s__Bacteroides_vulgatus	4718.3392441243
UniRef90_R6ITF9	4446.7677057665
UniRef90_R6ITF9|unclassified	4446.7677057665
UniRef90_U2IUF4	4368.0496235971
UniRef90_U2IUF4|unclassified	4368.0496235971
UniRef90_A7VP67	4324.7457190104
UniRef90_A7VP67|g__Clostridium.s__Clostridium_leptum	3952.9508472155
UniRef90_A7VP67|unclassified	371.7948717949
UniRef90_R6WTS2	4313.6237393470
UniRef90_R6WTS2|g__Parabacteroides.s__Parabacteroides_merdae	4313.6237393470
UniRef90_A6LES0	4298.3013773675
UniRef90_A6LES0|g__Parabacteroides.s__Parabacteroides_distasonis	4298.3013773675
UniRef90_A5ZI62	4283.4682528155
UniRef90_A5ZI62|unclassified	4283.4682528155
UniRef90_C7H578	4280.8297016418
UniRef90_C7H578|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4280.8297016418
UniRef90_A6L3M9	4263.3956515980
UniRef90_A6L3M9|g__Bacteroides.s__Bacteroides_vulgatus	4060.1041815879
UniRef90_A6L3M9|g__Bacteroides.s__Bacteroides_dorei	203.2914700102
UniRef90_R6FCY9	4234.3059721912
UniRef90_R6FCY9|g__Bacteroides.s__Bacteroides_uniformis	4234.3059721912
