# Gene Family	CSM6J2H9_P_Abundance-RPKs
UniRef90_Q5LJ26	65.7073208147
UniRef90_Q5LJ26|g__Bacteroides.s__Bacteroides_caccae	29.1000029563
UniRef90_Q5LJ26|g__Bacteroides.s__Bacteroides_stercoris	16.6370760110
UniRef90_Q5LJ26|g__Bacteroides.s__Bacteroides_xylanisolvens	9.9834057362
UniRef90_Q5LJ26|g__Bacteroides.s__Bacteroides_uniformis	9.1541966441
UniRef90_Q5LJ26|g__Bacteroides.s__Bacteroides_ovatus	0.8326394671
UniRef90_U2DIN3	65.7065748696
UniRef90_U2DIN3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	65.7065748696
UniRef90_A7V636	65.6986189724
UniRef90_A7V636|g__Bacteroides.s__Bacteroides_uniformis	65.6986189724
UniRef90_I3YHM8	65.6980565042
UniRef90_I3YHM8|unclassified	65.6980565042
UniRef90_R6B6F0	65.6883146084
UniRef90_R6B6F0|unclassified	65.6883146084
UniRef90_R6A8Z6	65.6836015838
UniRef90_R6A8Z6|g__Bacteroides.s__Bacteroides_uniformis	65.6836015838
UniRef90_H1CF50	65.6727946937
UniRef90_H1CF50|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	65.6727946937
UniRef90_R6UWD1	65.6267444127
UniRef90_R6UWD1|g__Bacteroides.s__Bacteroides_thetaiotaomicron	65.6267444127
UniRef90_D4IPB8	65.6185919344
UniRef90_D4IPB8|g__Bacteroidales_noname.s__Bacteroidales_bacterium_ph8	65.6185919344
UniRef90_E4VTL8	65.5998232618
UniRef90_E4VTL8|g__Bacteroides.s__Bacteroides_fragilis	65.5998232618
UniRef90_A8S6A7	65.5906729587
UniRef90_A8S6A7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	65.5906729587
UniRef90_B3JQM0	65.5832734307
UniRef90_B3JQM0|unclassified	65.5832734307
UniRef90_C7H4S3	65.5772774434
UniRef90_C7H4S3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	65.5772774434
UniRef90_A5ZTV8	65.5737704918
UniRef90_A5ZTV8|g__Blautia.s__Ruminococcus_obeum	65.5737704918
UniRef90_R7JJ49	65.5736939235
UniRef90_R7JJ49|g__Alistipes.s__Alistipes_putredinis	65.5736939235
UniRef90_R6IJX7	65.5735557338
UniRef90_R6IJX7|g__Bacteroides.s__Bacteroides_vulgatus	65.5735557338
UniRef90_R7NXQ9	65.5701514609
UniRef90_R7NXQ9|g__Bacteroides.s__Bacteroides_vulgatus	65.5701514609
UniRef90_R7ECI6	65.5659988660
UniRef90_R7ECI6|g__Bacteroides.s__Bacteroides_uniformis	65.5659988660
UniRef90_R7JK09	65.5358178919
UniRef90_R7JK09|g__Alistipes.s__Alistipes_putredinis	65.5358178919
UniRef90_H1CIY5	65.5258075780
UniRef90_H1CIY5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	65.5258075780
UniRef90_K1SDL5	65.5184758904
UniRef90_K1SDL5|unclassified	65.5184758904
UniRef90_D4K9Y1	65.5180338974
UniRef90_D4K9Y1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	65.5180338974
UniRef90_R6HJF2	65.4848683721
UniRef90_R6HJF2|g__Bacteroides.s__Bacteroides_vulgatus	65.4848683721
UniRef90_R7EIF2	65.4827763802
UniRef90_R7EIF2|g__Bacteroides.s__Bacteroides_uniformis	65.4827763802
UniRef90_J9FYH6	65.4724206103
UniRef90_J9FYH6|unclassified	65.4724206103
UniRef90_A8RVT9	65.4529565231
UniRef90_A8RVT9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	65.4529565231
UniRef90_G9YMK3	65.4315725993
UniRef90_G9YMK3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	65.4315725993
UniRef90_B0MXZ1	65.4205607477
UniRef90_B0MXZ1|unclassified	65.4205607477
UniRef90_E2ZN88	65.4174840153
UniRef90_E2ZN88|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	65.4174840153
UniRef90_R7JIK3	65.4071599155
UniRef90_R7JIK3|g__Alistipes.s__Alistipes_putredinis	65.4071599155
UniRef90_D6D446	65.3974536601
UniRef90_D6D446|g__Bacteroides.s__Bacteroides_caccae	48.4687035424
UniRef90_D6D446|g__Bacteroides.s__Bacteroides_ovatus	16.9287501177
UniRef90_R6I126	65.3903184289
UniRef90_R6I126|unclassified	56.1465678988
UniRef90_R6I126|g__Bacteroides.s__Bacteroides_uniformis	9.2437505301
UniRef90_U2QP15	65.3716147746
UniRef90_U2QP15|unclassified	65.3716147746
UniRef90_R7JPV8	65.3707962721
UniRef90_R7JPV8|g__Alistipes.s__Alistipes_putredinis	65.3707962721
UniRef90_R6X280	65.3618305951
UniRef90_R6X280|g__Parabacteroides.s__Parabacteroides_merdae	65.3618305951
UniRef90_R7EJY6	65.3519084771
UniRef90_R7EJY6|g__Bacteroides.s__Bacteroides_uniformis	65.3519084771
UniRef90_D4K8S1	65.3492035401
UniRef90_D4K8S1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	65.3492035401
UniRef90_R5U6Q1	65.3409090909
UniRef90_R5U6Q1|g__Bacteroides.s__Bacteroides_caccae	65.3409090909
UniRef90_J9F5B8	65.3276312371
UniRef90_J9F5B8|g__Bacteroides.s__Bacteroides_stercoris	65.3276312371
UniRef90_UPI00039BE210	65.3231695967
UniRef90_UPI00039BE210|g__Alistipes.s__Alistipes_onderdonkii	65.3231695967
UniRef90_C3QMM5	65.3093601269
UniRef90_C3QMM5|g__Bacteroides.s__Bacteroides_ovatus	65.3093601269
UniRef90_R7EFH3	65.3030596186
UniRef90_R7EFH3|g__Bacteroides.s__Bacteroides_uniformis	65.3030596186
UniRef90_R7CGQ2	65.2930092029
UniRef90_R7CGQ2|unclassified	65.2930092029
UniRef90_A7VSV3	65.2812100181
UniRef90_A7VSV3|g__Clostridium.s__Clostridium_leptum	65.2812100181
UniRef90_Q8A0Z9	65.2720916763
UniRef90_Q8A0Z9|g__Bacteroides.s__Bacteroides_caccae	44.4420309599
UniRef90_Q8A0Z9|g__Bacteroides.s__Bacteroides_ovatus	17.2656698509
UniRef90_Q8A0Z9|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.5643908655
UniRef90_R5UAL3	65.2647337441
UniRef90_R5UAL3|g__Bacteroides.s__Bacteroides_caccae	29.8487519024
UniRef90_R5UAL3|g__Bacteroides.s__Bacteroides_xylanisolvens	17.7272978552
UniRef90_R5UAL3|g__Bacteroides.s__Bacteroides_ovatus	17.6886839866
UniRef90_H1CLT0	65.2632034321
UniRef90_H1CLT0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	65.2632034321
UniRef90_D6D6D9	65.2618193315
UniRef90_D6D6D9|g__Bacteroides.s__Bacteroides_ovatus	45.3752521299
UniRef90_D6D6D9|g__Bacteroides.s__Bacteroides_xylanisolvens	19.8865672016
UniRef90_A6KXL1	65.2511192266
UniRef90_A6KXL1|g__Bacteroides.s__Bacteroides_vulgatus	65.2511192266
UniRef90_I9V0N6	65.2214026314
UniRef90_I9V0N6|g__Bacteroides.s__Bacteroides_fragilis	65.2214026314
UniRef90_D4VSE2	65.2203810216
UniRef90_D4VSE2|g__Bacteroides.s__Bacteroides_ovatus	65.2203810216
UniRef90_R6FJ82	65.2077764744
UniRef90_R6FJ82|g__Bacteroides.s__Bacteroides_uniformis	65.2077764744
UniRef90_A0A016LTE4	65.2033133696
UniRef90_A0A016LTE4|g__Bacteroides.s__Bacteroides_stercoris	40.8571259329
UniRef90_A0A016LTE4|g__Bacteroides.s__Bacteroides_salyersiae	24.3461874366
UniRef90_D4K9D7	65.1988304345
UniRef90_D4K9D7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	65.1988304345
UniRef90_G9YLY6	65.1978146799
UniRef90_G9YLY6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	65.1978146799
UniRef90_R6JJ03	65.1971872284
UniRef90_R6JJ03|g__Bacteroides.s__Bacteroides_xylanisolvens	41.6815321538
UniRef90_R6JJ03|g__Bacteroides.s__Bacteroides_ovatus	23.5156550747
UniRef90_R6Y3X9	65.1958779339
UniRef90_R6Y3X9|g__Parabacteroides.s__Parabacteroides_merdae	65.1958779339
UniRef90_C7H6W9	65.1929005957
UniRef90_C7H6W9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	65.1929005957
UniRef90_U2S5S9	65.1843722945
UniRef90_U2S5S9|unclassified	65.1843722945
UniRef90_R5DDV6	65.1650746876
UniRef90_R5DDV6|g__Parabacteroides.s__Parabacteroides_merdae	65.1650746876
UniRef90_G9YWQ5	65.1085675146
UniRef90_G9YWQ5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	65.1085675146
UniRef90_R5U3S2	65.1072666942
UniRef90_R5U3S2|g__Bacteroides.s__Bacteroides_caccae	65.1072666942
UniRef90_E5Y732	65.1038284928
UniRef90_E5Y732|g__Bilophila.s__Bilophila_wadsworthia	65.1038284928
UniRef90_G9YW92	65.0750701424
UniRef90_G9YW92|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	65.0750701424
UniRef90_R5H184	65.0686111040
UniRef90_R5H184|unclassified	65.0686111040
UniRef90_G1UN07	65.0498735131
UniRef90_G1UN07|g__Bacteroides.s__Bacteroides_vulgatus	65.0498735131
UniRef90_R6LH28	65.0331463751
UniRef90_R6LH28|g__Bacteroides.s__Bacteroides_uniformis	65.0331463751
UniRef90_Q89ZH8	65.0287632712
UniRef90_Q89ZH8|g__Bacteroides.s__Bacteroides_thetaiotaomicron	65.0287632712
UniRef90_B0NN81	65.0260888453
UniRef90_B0NN81|g__Bacteroides.s__Bacteroides_stercoris	65.0260888453
UniRef90_R7JRP7	64.9946450722
UniRef90_R7JRP7|g__Alistipes.s__Alistipes_putredinis	64.9946450722
UniRef90_R6GUJ6	64.9842258907
UniRef90_R6GUJ6|unclassified	33.3544650426
UniRef90_R6GUJ6|g__Eubacterium.s__Eubacterium_hallii	31.6297608481
UniRef90_A8SAD5	64.9589827765
UniRef90_A8SAD5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	64.9589827765
UniRef90_D4IL63	64.9493273042
UniRef90_D4IL63|g__Alistipes.s__Alistipes_shahii	57.4053527744
UniRef90_D4IL63|g__Alistipes.s__Alistipes_onderdonkii	7.5439745298
UniRef90_A0A015PYP7	64.9433725285
UniRef90_A0A015PYP7|unclassified	64.9433725285
UniRef90_R5UZK7	64.9351614091
UniRef90_R5UZK7|g__Bacteroides.s__Bacteroides_caccae	64.9351614091
UniRef90_R6AYS7	64.9124213920
UniRef90_R6AYS7|g__Bacteroides.s__Bacteroides_uniformis	64.9124213920
UniRef90_C7H2Z4	64.9084338055
UniRef90_C7H2Z4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	64.9084338055
UniRef90_H1C6Q1	64.8919568217
UniRef90_H1C6Q1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.8919568217
UniRef90_N9ZAX7	64.8889049184
UniRef90_N9ZAX7|unclassified	64.8889049184
UniRef90_R7JJ66	64.8811306551
UniRef90_R7JJ66|g__Alistipes.s__Alistipes_putredinis	64.8811306551
UniRef90_U2QBQ7	64.8774613794
UniRef90_U2QBQ7|unclassified	64.8774613794
UniRef90_D4KAB0	64.8673808966
UniRef90_D4KAB0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	64.8673808966
UniRef90_D6D2F5	64.8515355600
UniRef90_D6D2F5|g__Bacteroides.s__Bacteroides_xylanisolvens	45.3075616186
UniRef90_D6D2F5|g__Bacteroides.s__Bacteroides_ovatus	19.5439739414
UniRef90_F3QU60	64.8473592779
UniRef90_F3QU60|unclassified	64.8473592779
UniRef90_P45737	64.8351845194
UniRef90_P45737|g__Bacteroides.s__Bacteroides_ovatus	61.2108760782
UniRef90_P45737|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.6243084412
UniRef90_H1CC76	64.8290501677
UniRef90_H1CC76|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.8290501677
UniRef90_U2C120	64.8258254949
UniRef90_U2C120|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.8258254949
UniRef90_R6B7H0	64.8211492947
UniRef90_R6B7H0|unclassified	54.3499451062
UniRef90_R6B7H0|g__Bacteroides.s__Bacteroides_stercoris	7.8534031414
UniRef90_R6B7H0|g__Bacteroides.s__Bacteroides_fragilis	2.6178010471
UniRef90_A6L5G7	64.8100969041
UniRef90_A6L5G7|g__Bacteroides.s__Bacteroides_vulgatus	64.8100969041
UniRef90_B0MYX6	64.8053278689
UniRef90_B0MYX6|g__Alistipes.s__Alistipes_putredinis	64.8053278689
UniRef90_R6X1R0	64.7952079539
UniRef90_R6X1R0|g__Parabacteroides.s__Parabacteroides_merdae	64.7952079539
UniRef90_G9YSL8	64.7936854235
UniRef90_G9YSL8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.7936854235
UniRef90_A5ZKN7	64.7895751612
UniRef90_A5ZKN7|g__Bacteroides.s__Bacteroides_caccae	64.7895751612
UniRef90_D4K072	64.7765299321
UniRef90_D4K072|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	64.7765299321
UniRef90_R6KUH4	64.7739597799
UniRef90_R6KUH4|g__Bacteroides.s__Bacteroides_uniformis	31.4118717344
UniRef90_R6KUH4|g__Bacteroides.s__Bacteroides_ovatus	18.9449406344
UniRef90_R6KUH4|g__Bacteroides.s__Bacteroides_caccae	14.4171474111
UniRef90_E6SQZ4	64.7659218092
UniRef90_E6SQZ4|g__Bacteroides.s__Bacteroides_uniformis	63.5205917967
UniRef90_E6SQZ4|g__Bacteroides.s__Bacteroides_stercoris	1.2453300125
UniRef90_R7JLU6	64.7591374949
UniRef90_R7JLU6|g__Alistipes.s__Alistipes_putredinis	64.7591374949
UniRef90_C7H9J1	64.7548566142
UniRef90_C7H9J1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	64.7548566142
UniRef90_I3YJ27	64.6853789472
UniRef90_I3YJ27|g__Alistipes.s__Alistipes_onderdonkii	64.6853789472
UniRef90_R6WRT3	64.6837029567
UniRef90_R6WRT3|g__Parabacteroides.s__Parabacteroides_merdae	64.6837029567
UniRef90_U2Q9Q6	64.6800704240
UniRef90_U2Q9Q6|unclassified	64.6800704240
UniRef90_R7ELW6	64.6759274817
UniRef90_R7ELW6|g__Bacteroides.s__Bacteroides_uniformis	64.6759274817
UniRef90_UPI00047291BA	64.6737727850
UniRef90_UPI00047291BA|unclassified	64.6737727850
UniRef90_D6D3E7	64.6719049362
UniRef90_D6D3E7|g__Bacteroides.s__Bacteroides_ovatus	38.7247602760
UniRef90_D6D3E7|g__Bacteroides.s__Bacteroides_thetaiotaomicron	25.9471446602
UniRef90_R6B976	64.6664264771
UniRef90_R6B976|g__Bacteroides.s__Bacteroides_stercoris	64.6664264771
UniRef90_R6TK22	64.6454196808
UniRef90_R6TK22|unclassified	64.6454196808
UniRef90_G9YPZ5	64.6449201495
UniRef90_G9YPZ5|unclassified	64.6449201495
UniRef90_H1C7W6	64.6362742251
UniRef90_H1C7W6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.6362742251
UniRef90_Q8AAP4	64.6279085619
UniRef90_Q8AAP4|g__Bacteroides.s__Bacteroides_thetaiotaomicron	53.8287724927
UniRef90_Q8AAP4|g__Bacteroides.s__Bacteroides_ovatus	8.6393088553
UniRef90_Q8AAP4|g__Bacteroides.s__Bacteroides_xylanisolvens	2.1598272138
UniRef90_E2ZIQ5	64.6239690140
UniRef90_E2ZIQ5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	64.6239690140
UniRef90_R5HUD0	64.6230323115
UniRef90_R5HUD0|g__Blautia.s__Ruminococcus_torques	35.2112676056
UniRef90_R5HUD0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	29.4117647059
UniRef90_U2AQ73	64.6123936479
UniRef90_U2AQ73|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.6123936479
UniRef90_U2BLD0	64.5921862414
UniRef90_U2BLD0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.5921862414
UniRef90_G9YT96	64.5687084773
UniRef90_G9YT96|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.5687084773
UniRef90_W9ABC3	64.5605282322
UniRef90_W9ABC3|unclassified	64.5605282322
UniRef90_D4KAL4	64.5565646235
UniRef90_D4KAL4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	64.5565646235
UniRef90_I9HVF8	64.5524791628
UniRef90_I9HVF8|g__Bacteroides.s__Bacteroides_ovatus	64.5524791628
UniRef90_R7JLX3	64.5465082585
UniRef90_R7JLX3|g__Alistipes.s__Alistipes_putredinis	64.5465082585
UniRef90_I8ZF83	64.5316578621
UniRef90_I8ZF83|g__Bacteroides.s__Bacteroides_vulgatus	64.5316578621
UniRef90_R5NWA5	64.5115299184
UniRef90_R5NWA5|unclassified	64.5115299184
UniRef90_D4KCN2	64.5111447797
UniRef90_D4KCN2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	64.5111447797
UniRef90_G9YXR2	64.4974502729
UniRef90_G9YXR2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.4974502729
UniRef90_I9VQX1	64.4434935778
UniRef90_I9VQX1|g__Bacteroides.s__Bacteroides_fragilis	64.4434935778
UniRef90_R7JR61	64.4263935005
UniRef90_R7JR61|g__Alistipes.s__Alistipes_putredinis	64.4263935005
UniRef90_U2Q9E6	64.4231638659
UniRef90_U2Q9E6|unclassified	64.4231638659
UniRef90_G2T0G5	64.3992753152
UniRef90_G2T0G5|g__Blautia.s__Ruminococcus_gnavus	22.4759786835
UniRef90_G2T0G5|g__Ruminococcaceae_noname.s__Ruminococcaceae_bacterium_D16	20.0538495258
UniRef90_G2T0G5|g__Roseburia.s__Roseburia_hominis	10.3270218671
UniRef90_G2T0G5|g__Roseburia.s__Roseburia_inulinivorans	9.1111836178
UniRef90_G2T0G5|g__Dorea.s__Dorea_formicigenerans	2.4312416210
UniRef90_E2ZL36	64.3924821003
UniRef90_E2ZL36|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	64.3924821003
UniRef90_E3GHV7	64.3540718080
UniRef90_E3GHV7|g__Blautia.s__Ruminococcus_obeum	64.3540718080
UniRef90_R5NG04	64.3510584724
UniRef90_R5NG04|unclassified	64.3510584724
UniRef90_I3YNN3	64.3272221696
UniRef90_I3YNN3|unclassified	29.8013624952
UniRef90_I3YNN3|g__Alistipes.s__Alistipes_onderdonkii	21.2279873340
UniRef90_I3YNN3|g__Alistipes.s__Alistipes_shahii	13.2978723404
UniRef90_A6L1J5	64.3061010668
UniRef90_A6L1J5|g__Bacteroides.s__Bacteroides_vulgatus	64.3061010668
UniRef90_R7ELB2	64.2904643209
UniRef90_R7ELB2|g__Bacteroides.s__Bacteroides_uniformis	64.2904643209
UniRef90_R7EG44	64.2790462385
UniRef90_R7EG44|g__Bacteroides.s__Bacteroides_uniformis	64.2790462385
UniRef90_H1CJF3	64.2660446886
UniRef90_H1CJF3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.2660446886
UniRef90_R7JHQ4	64.2646192944
UniRef90_R7JHQ4|g__Alistipes.s__Alistipes_putredinis	64.2646192944
UniRef90_C6ISE0	64.2528622507
UniRef90_C6ISE0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	64.2528622507
UniRef90_F7JED1	64.2474731710
UniRef90_F7JED1|g__Blautia.s__Ruminococcus_torques	33.5035202582
UniRef90_F7JED1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	30.7439529128
UniRef90_X7SAA2	64.2448202974
UniRef90_X7SAA2|unclassified	64.2448202974
UniRef90_R5B066	64.2419869361
UniRef90_R5B066|unclassified	64.2419869361
UniRef90_E3GHW0	64.2407613160
UniRef90_E3GHW0|g__Blautia.s__Ruminococcus_obeum	58.1923742192
UniRef90_E3GHW0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	6.0483870968
UniRef90_G9YN13	64.2165550114
UniRef90_G9YN13|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.2165550114
UniRef90_U2B4Z4	64.2058004898
UniRef90_U2B4Z4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.2058004898
UniRef90_R7CKJ8	64.1855251547
UniRef90_R7CKJ8|g__Blautia.s__Ruminococcus_obeum	47.3473358716
UniRef90_R7CKJ8|unclassified	16.8381892831
UniRef90_D4LFX3	64.1854599301
UniRef90_D4LFX3|g__Blautia.s__Ruminococcus_obeum	64.1854599301
UniRef90_G9YRM9	64.1821683545
UniRef90_G9YRM9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.1821683545
UniRef90_R6C4K4	64.1789833735
UniRef90_R6C4K4|g__Bacteroides.s__Bacteroides_vulgatus	64.1789833735
UniRef90_U2RQR3	64.1771980645
UniRef90_U2RQR3|unclassified	64.1771980645
UniRef90_F3QT67	64.1722382945
UniRef90_F3QT67|unclassified	64.1722382945
UniRef90_R5HY37	64.1552506088
UniRef90_R5HY37|g__Roseburia.s__Roseburia_inulinivorans	32.8285406406
UniRef90_R5HY37|g__Roseburia.s__Roseburia_intestinalis	19.5735268144
UniRef90_R5HY37|g__Roseburia.s__Roseburia_hominis	11.7531831538
UniRef90_R5DDR1	64.1420142827
UniRef90_R5DDR1|g__Parabacteroides.s__Parabacteroides_merdae	64.1420142827
UniRef90_G9YSK0	64.1416904155
UniRef90_G9YSK0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.1416904155
UniRef90_D4IN42	64.1411589673
UniRef90_D4IN42|g__Parabacteroides.s__Parabacteroides_goldsteinii	34.9746107948
UniRef90_D4IN42|g__Bacteroides.s__Bacteroides_ovatus	8.7411534617
UniRef90_D4IN42|g__Alistipes.s__Alistipes_onderdonkii	7.7784127895
UniRef90_D4IN42|g__Alistipes.s__Alistipes_shahii	6.8159688413
UniRef90_D4IN42|g__Bacteroides.s__Bacteroides_caccae	3.8835934110
UniRef90_D4IN42|g__Alistipes.s__Alistipes_putredinis	1.9474196689
UniRef90_B0MT97	64.1287426740
UniRef90_B0MT97|g__Alistipes.s__Alistipes_putredinis	64.1287426740
UniRef90_D6D4E8	64.1228873738
UniRef90_D6D4E8|g__Bacteroides.s__Bacteroides_xylanisolvens	54.0482769328
UniRef90_D6D4E8|g__Bacteroides.s__Bacteroides_ovatus	10.0746104411
UniRef90_E5Y944	64.1172996712
UniRef90_E5Y944|g__Bilophila.s__Bilophila_wadsworthia	64.1172996712
UniRef90_U2BBX2	64.1166325123
UniRef90_U2BBX2|unclassified	64.1166325123
UniRef90_R5JSI1	64.1139938319
UniRef90_R5JSI1|g__Bacteroides.s__Bacteroides_uniformis	64.1139938319
UniRef90_A6L3K1	64.1139107780
UniRef90_A6L3K1|g__Bacteroides.s__Bacteroides_vulgatus	64.1139107780
UniRef90_B0N055	64.0912759557
UniRef90_B0N055|g__Alistipes.s__Alistipes_putredinis	64.0912759557
UniRef90_R7DH28	64.0760103034
UniRef90_R7DH28|g__Parabacteroides.s__Parabacteroides_distasonis	64.0760103034
UniRef90_G9YMA8	64.0694345156
UniRef90_G9YMA8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.0694345156
UniRef90_G9YTA8	64.0572066211
UniRef90_G9YTA8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.0572066211
UniRef90_E2ZKY2	64.0407455100
UniRef90_E2ZKY2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	64.0407455100
UniRef90_R7EQ41	64.0356117092
UniRef90_R7EQ41|g__Bacteroides.s__Bacteroides_uniformis	64.0356117092
UniRef90_R7EKS5	64.0305300010
UniRef90_R7EKS5|g__Bacteroides.s__Bacteroides_uniformis	64.0305300010
UniRef90_Q5LJ70	64.0191457645
UniRef90_Q5LJ70|g__Bacteroides.s__Bacteroides_stercoris	25.0481498164
UniRef90_Q5LJ70|g__Bacteroides.s__Bacteroides_caccae	14.1047429227
UniRef90_Q5LJ70|g__Bacteroides.s__Bacteroides_xylanisolvens	13.1668876936
UniRef90_Q5LJ70|g__Bacteroides.s__Bacteroides_ovatus	9.3597664405
UniRef90_Q5LJ70|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.3395988913
UniRef90_X3HUV6	64.0053266178
UniRef90_X3HUV6|unclassified	64.0053266178
UniRef90_G9YNS5	64.0007539097
UniRef90_G9YNS5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.0007539097
UniRef90_H1CEI6	64.0000474926
UniRef90_H1CEI6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	64.0000474926
UniRef90_H1C8E3	63.9933419717
UniRef90_H1C8E3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	63.9933419717
UniRef90_U2ADZ7	63.9744429882
UniRef90_U2ADZ7|unclassified	63.9744429882
UniRef90_D4K000	63.9696410244
UniRef90_D4K000|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	63.9696410244
UniRef90_R5DMT8	63.9678106356
UniRef90_R5DMT8|g__Parabacteroides.s__Parabacteroides_johnsonii	63.9678106356
UniRef90_F9ZCM6	63.9668508306
UniRef90_F9ZCM6|g__Bacteroides.s__Bacteroides_uniformis	63.9668508306
UniRef90_A7VD49	63.9635752927
UniRef90_A7VD49|unclassified	63.9635752927
UniRef90_E5V0L7	63.9575686029
UniRef90_E5V0L7|unclassified	63.9575686029
UniRef90_R9LY33	63.9523171472
UniRef90_R9LY33|unclassified	63.9523171472
UniRef90_R7JK34	63.9515347587
UniRef90_R7JK34|g__Alistipes.s__Alistipes_putredinis	63.9515347587
UniRef90_A6KYA7	63.9442494893
UniRef90_A6KYA7|g__Bacteroides.s__Bacteroides_cellulosilyticus	22.7749182445
UniRef90_A6KYA7|g__Bacteroides.s__Bacteroides_uniformis	19.8576185213
UniRef90_A6KYA7|g__Parabacteroides.s__Parabacteroides_distasonis	14.1829998522
UniRef90_A6KYA7|g__Bacteroides.s__Bacteroides_vulgatus	7.1287128713
UniRef90_G5SNI7	63.9408830946
UniRef90_G5SNI7|unclassified	63.9408830946
UniRef90_H1CI90	63.9239026950
UniRef90_H1CI90|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	63.9239026950
UniRef90_R7JJ73	63.9165182643
UniRef90_R7JJ73|g__Alistipes.s__Alistipes_putredinis	63.9165182643
UniRef90_R5U7M6	63.9120589989
UniRef90_R5U7M6|g__Bacteroides.s__Bacteroides_caccae	63.9120589989
UniRef90_U2C210	63.8986687531
UniRef90_U2C210|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	63.8986687531
UniRef90_R6K7N6	63.8670922538
UniRef90_R6K7N6|g__Bacteroides.s__Bacteroides_ovatus	63.8670922538
UniRef90_A0A016BRW9	63.8646371044
UniRef90_A0A016BRW9|unclassified	63.8646371044
UniRef90_D6D899	63.8636735505
UniRef90_D6D899|g__Bacteroides.s__Bacteroides_xylanisolvens	48.7042913234
