# Gene Family	CSM5MCVJ_P_Abundance-RPKs
UniRef90_H4S5L1|g__Escherichia.s__Escherichia_coli	1446.3833484760
UniRef90_I2WYI5	1440.4652468149
UniRef90_I2WYI5|g__Escherichia.s__Escherichia_coli	1440.4652468149
UniRef90_D4JZ53	1387.2263953974
UniRef90_D4JZ53|unclassified	1387.2263953974
UniRef90_B7LMR0	1382.1968384447
UniRef90_B7LMR0|g__Escherichia.s__Escherichia_coli	1382.1968384447
UniRef90_I0PYH3	1372.1207244896
UniRef90_I0PYH3|unclassified	1372.1207244896
UniRef90_R5UCH2	1364.3779969359
UniRef90_R5UCH2|g__Blautia.s__Ruminococcus_gnavus	1364.3779969359
UniRef90_D1JY29	1351.7890945486
UniRef90_D1JY29|unclassified	1351.7890945486
UniRef90_A6L0V1	1346.8638191301
UniRef90_A6L0V1|g__Bacteroides.s__Bacteroides_vulgatus	1346.8638191301
UniRef90_A7V4G0	1324.8352612507
UniRef90_A7V4G0|unclassified	1324.8352612507
UniRef90_V2EN47	1322.2154574244
UniRef90_V2EN47|unclassified	1322.2154574244
UniRef90_R5UAV7	1315.7428251460
UniRef90_R5UAV7|g__Blautia.s__Ruminococcus_gnavus	1315.7428251460
UniRef90_R6J881	1312.9498468442
UniRef90_R6J881|unclassified	1312.9498468442
UniRef90_A8AQJ1	1298.4676844288
UniRef90_A8AQJ1|g__Escherichia.s__Escherichia_coli	1298.4676844288
UniRef90_UPI0003EB0AD5	1287.3767627620
UniRef90_UPI0003EB0AD5|unclassified	1287.3767627620
UniRef90_UPI0003EB34E0	1286.1920954077
UniRef90_UPI0003EB34E0|unclassified	1286.1920954077
UniRef90_X3F781	1260.2038029070
UniRef90_X3F781|g__Escherichia.s__Escherichia_coli	1260.2038029070
UniRef90_Q8FHG5	1255.8756608735
UniRef90_Q8FHG5|g__Escherichia.s__Escherichia_coli	1255.8756608735
UniRef90_B0NEX9	1248.9325643969
UniRef90_B0NEX9|unclassified	1248.9325643969
UniRef90_K6WLP5	1248.7667299843
UniRef90_K6WLP5|unclassified	1248.7667299843
UniRef90_A0A016EJF6	1234.0995769971
UniRef90_A0A016EJF6|unclassified	1234.0995769971
UniRef90_D4JZ52	1221.0636329456
UniRef90_D4JZ52|unclassified	1221.0636329456
UniRef90_U0HCA7	1206.7486612197
UniRef90_U0HCA7|g__Escherichia.s__Escherichia_coli	1206.7486612197
UniRef90_D4K1Y5	1204.6404363828
UniRef90_D4K1Y5|unclassified	1204.6404363828
UniRef90_A4EB58	1193.2907897978
UniRef90_A4EB58|g__Collinsella.s__Collinsella_aerofaciens	1193.2907897978
UniRef90_A6KYJ9	1189.9986679593
UniRef90_A6KYJ9|g__Bacteroides.s__Bacteroides_vulgatus	1042.9712254539
UniRef90_A6KYJ9|g__Bacteroides.s__Bacteroides_xylanisolvens	147.0274425054
UniRef90_B7UPX3	1178.3166128238
UniRef90_B7UPX3|g__Escherichia.s__Escherichia_coli	1178.3166128238
UniRef90_C4Z2R6	1164.6271864386
UniRef90_C4Z2R6|g__Blautia.s__Ruminococcus_gnavus	985.0534621069
UniRef90_C4Z2R6|g__Dorea.s__Dorea_longicatena	173.4854301661
UniRef90_C4Z2R6|g__Blautia.s__Ruminococcus_torques	6.0882941656
UniRef90_D4K9I1	1153.0995666888
UniRef90_D4K9I1|unclassified	1153.0995666888
UniRef90_R9H7A7	1150.0000000000
UniRef90_R9H7A7|g__Bacteroides.s__Bacteroides_vulgatus	1150.0000000000
UniRef90_C1HUN4	1145.7525891919
UniRef90_C1HUN4|unclassified	1145.7525891919
UniRef90_A8AQK7	1129.4670575206
UniRef90_A8AQK7|g__Escherichia.s__Escherichia_coli	1129.4670575206
UniRef90_B7LUV3	1128.8739815441
UniRef90_B7LUV3|unclassified	1128.8739815441
UniRef90_A6BEK2	1117.6470588235
UniRef90_A6BEK2|g__Dorea.s__Dorea_longicatena	1117.6470588235
UniRef90_J7RCA7	1114.4114817778
UniRef90_J7RCA7|g__Escherichia.s__Escherichia_coli	1114.4114817778
UniRef90_R6HNZ0	1099.8778578942
UniRef90_R6HNZ0|g__Bacteroides.s__Bacteroides_vulgatus	1099.8778578942
UniRef90_D4KCM2	1081.6719721415
UniRef90_D4KCM2|unclassified	1081.6719721415
UniRef90_D6CX52	1079.1413424453
UniRef90_D6CX52|g__Bacteroides.s__Bacteroides_xylanisolvens	1079.1413424453
UniRef90_D4JZF0	1058.5122248037
UniRef90_D4JZF0|unclassified	1058.5122248037
UniRef90_K1S5E5	1055.4960184819
UniRef90_K1S5E5|unclassified	1055.4960184819
UniRef90_P0A911	1050.3641295616
UniRef90_P0A911|g__Escherichia.s__Escherichia_coli	1050.3641295616
UniRef90_C1HUN3	1043.0040435983
UniRef90_C1HUN3|g__Escherichia.s__Escherichia_coli	1043.0040435983
UniRef90_D4K647	1032.9027882221
UniRef90_D4K647|unclassified	1032.9027882221
UniRef90_J9H9I5	1022.1826680591
UniRef90_J9H9I5|g__Bacteroides.s__Bacteroides_vulgatus	962.5638418102
UniRef90_J9H9I5|unclassified	59.6188262489
UniRef90_A7B4Q4	1021.3391187829
UniRef90_A7B4Q4|g__Blautia.s__Ruminococcus_gnavus	1021.3391187829
UniRef90_A1AIF6	1020.5682266359
UniRef90_A1AIF6|g__Escherichia.s__Escherichia_coli	1020.5682266359
UniRef90_A7B5X1	1011.7197636956
UniRef90_A7B5X1|g__Blautia.s__Ruminococcus_gnavus	1011.7197636956
UniRef90_A8AQL8	1007.9012167192
UniRef90_A8AQL8|g__Escherichia.s__Escherichia_coli	1007.9012167192
UniRef90_B5F7X0	1002.3976583840
UniRef90_B5F7X0|g__Escherichia.s__Escherichia_coli	1002.3976583840
UniRef90_C0PW33	1000.0992480821
UniRef90_C0PW33|unclassified	1000.0992480821
UniRef90_R6HS68	998.5372912999
UniRef90_R6HS68|g__Bacteroides.s__Bacteroides_vulgatus	998.5372912999
UniRef90_W1WLZ3	994.7670026715
UniRef90_W1WLZ3|unclassified	994.7670026715
UniRef90_F7V2A7	989.1044799037
UniRef90_F7V2A7|g__Clostridium.s__Clostridium_bolteae	989.1044799037
UniRef90_B5CUP9	977.6012279947
UniRef90_B5CUP9|unclassified	977.6012279947
UniRef90_Q8FAM3	976.3447526258
UniRef90_Q8FAM3|g__Escherichia.s__Escherichia_coli	976.3447526258
UniRef90_D4K332	975.9871084152
UniRef90_D4K332|unclassified	975.9871084152
UniRef90_V0X438	969.0476190476
UniRef90_V0X438|g__Escherichia.s__Escherichia_coli	969.0476190476
UniRef90_Q1R4J9	968.2808145419
UniRef90_Q1R4J9|g__Escherichia.s__Escherichia_coli	968.2808145419
UniRef90_C5Q406	965.5607484158
UniRef90_C5Q406|unclassified	965.5607484158
UniRef90_A4WFB6	951.0533495553
UniRef90_A4WFB6|g__Escherichia.s__Escherichia_coli	951.0533495553
UniRef90_A8AQL3	941.2283289819
UniRef90_A8AQL3|g__Escherichia.s__Escherichia_coli	941.2283289819
UniRef90_D4KBV0	931.8804763590
UniRef90_D4KBV0|unclassified	931.8804763590
UniRef90_UPI0001FABDB5	931.0095472409
UniRef90_UPI0001FABDB5|g__Dorea.s__Dorea_longicatena	931.0095472409
UniRef90_D4KAR2	929.8197525916
UniRef90_D4KAR2|unclassified	929.8197525916
UniRef90_E1J597	928.8141735103
UniRef90_E1J597|g__Escherichia.s__Escherichia_coli	928.8141735103
UniRef90_D4K6I7	926.2280655364
UniRef90_D4K6I7|unclassified	926.2280655364
UniRef90_E1IK47	925.9066759067
UniRef90_E1IK47|g__Escherichia.s__Escherichia_coli	925.9066759067
