# Gene Family	MSM5FZ9X_P_Abundance-RPKs
UniRef90_A6P028	2296.6810471099
UniRef90_A6P028|unclassified	2296.6810471099
UniRef90_A6L8Y4	2289.7293608708
UniRef90_A6L8Y4|unclassified	1293.5518691337
UniRef90_A6L8Y4|g__Parabacteroides.s__Parabacteroides_distasonis	996.1774917372
UniRef90_D4LL37	2174.0677079469
UniRef90_D4LL37|unclassified	2174.0677079469
UniRef90_A6LBA7	2173.4433542747
UniRef90_A6LBA7|g__Parabacteroides.s__Parabacteroides_distasonis	2173.4433542747
UniRef90_D1MI44	2128.6570768989
UniRef90_D1MI44|unclassified	2128.6570768989
UniRef90_A7VD49	2077.6614536106
UniRef90_A7VD49|unclassified	2077.6614536106
UniRef90_A5Z319	2050.7131026119
UniRef90_A5Z319|unclassified	2050.7131026119
UniRef90_D4KWJ7	2048.5048695070
UniRef90_D4KWJ7|g__Roseburia.s__Roseburia_intestinalis	2048.5048695070
UniRef90_I3Y1T1	2048.4502420507
UniRef90_I3Y1T1|unclassified	2048.4502420507
UniRef90_J7TUV6	2036.7297575206
UniRef90_J7TUV6|g__Streptococcus.s__Streptococcus_salivarius	2036.7297575206
UniRef90_E7GTM6	2002.7432494083
UniRef90_E7GTM6|g__Clostridium.s__Clostridium_symbiosum	2002.7432494083
UniRef90_A0A015V1D1	1943.6970700635
UniRef90_A0A015V1D1|unclassified	1943.6970700635
UniRef90_Q4VFY0	1913.7536605294
UniRef90_Q4VFY0|unclassified	1913.7536605294
UniRef90_B0A7G6	1883.0682256560
UniRef90_B0A7G6|g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii	1883.0682256560
UniRef90_R6X2N4	1881.0774146574
UniRef90_R6X2N4|g__Parabacteroides.s__Parabacteroides_distasonis	1881.0774146574
UniRef90_A5TSU5	1873.5793638095
UniRef90_A5TSU5|g__Fusobacterium.s__Fusobacterium_nucleatum	1793.4229610725
UniRef90_A5TSU5|unclassified	80.1564027370
UniRef90_D0VFI6	1852.2974574652
UniRef90_D0VFI6|unclassified	1852.2974574652
UniRef90_P93362	1807.4762890973
UniRef90_P93362|unclassified	1807.4762890973
UniRef90_A5KMC2	1790.4158197655
UniRef90_A5KMC2|g__Blautia.s__Ruminococcus_torques	1790.4158197655
UniRef90_U2D250	1786.2655585073
UniRef90_U2D250|unclassified	1786.2655585073
UniRef90_B2UP95	1771.3927625693
UniRef90_B2UP95|g__Akkermansia.s__Akkermansia_muciniphila	1771.3927625693
UniRef90_UPI0001C40BFB	1760.6716569261
UniRef90_UPI0001C40BFB|g__Prevotella.s__Prevotella_buccae	1760.6716569261
UniRef90_F0Z3X8	1732.0629413762
UniRef90_F0Z3X8|unclassified	1732.0629413762
UniRef90_D4MY70	1709.9850240767
UniRef90_D4MY70|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1035.1167113483
UniRef90_D4MY70|g__Anaerostipes.s__Anaerostipes_hadrus	674.8683127283
UniRef90_D4K653	1675.7228332519
UniRef90_D4K653|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1667.3638420359
UniRef90_D4K653|unclassified	8.3589912159
UniRef90_B2UQU1	1670.7550215389
UniRef90_B2UQU1|g__Akkermansia.s__Akkermansia_muciniphila	1670.7550215389
UniRef90_A8ST13	1668.3022461257
UniRef90_A8ST13|g__Blautia.s__Ruminococcus_obeum	1638.4514998570
UniRef90_A8ST13|unclassified	29.8507462687
