# Gene Family	HSM5MD4U_P_Abundance-RPKs
UniRef90_R7EJC1|g__Bacteroides.s__Bacteroides_uniformis	26162.9024961446
UniRef90_R7ER53	26090.2758179667
UniRef90_R7ER53|g__Bacteroides.s__Bacteroides_uniformis	26090.2758179667
UniRef90_R7EF51	25742.8148067324
UniRef90_R7EF51|g__Bacteroides.s__Bacteroides_uniformis	25742.8148067324
UniRef90_R7ENX0	25357.1278746384
UniRef90_R7ENX0|g__Bacteroides.s__Bacteroides_uniformis	25357.1278746384
UniRef90_A7UZL1	25351.7997215731
UniRef90_A7UZL1|g__Bacteroides.s__Bacteroides_uniformis	25341.0470334011
UniRef90_A7UZL1|unclassified	10.7526881720
UniRef90_A7V1F4	25346.4019848311
UniRef90_A7V1F4|g__Bacteroides.s__Bacteroides_uniformis	25346.4019848311
UniRef90_W1I797	25248.3078700170
UniRef90_W1I797|unclassified	25248.3078700170
UniRef90_R7EC79	25183.1065565083
UniRef90_R7EC79|g__Bacteroides.s__Bacteroides_uniformis	25183.1065565083
UniRef90_Q5L890	24968.2074296141
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_uniformis	24816.5434664266
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_vulgatus	151.6639631875
UniRef90_R7EC31	24948.6953206297
UniRef90_R7EC31|unclassified	19657.4349005131
UniRef90_R7EC31|g__Bacteroides.s__Bacteroides_uniformis	5291.2604201166
UniRef90_R7EHK6	24893.1487668053
UniRef90_R7EHK6|g__Bacteroides.s__Bacteroides_uniformis	24893.1487668053
UniRef90_C6ZBP1	24660.0031057811
UniRef90_C6ZBP1|unclassified	24660.0031057811
UniRef90_R9HTU6	24580.5205420258
UniRef90_R9HTU6|g__Bacteroides.s__Bacteroides_uniformis	24486.9859404267
UniRef90_R9HTU6|unclassified	93.5346015991
UniRef90_C5EJF5	24391.6355832726
UniRef90_C5EJF5|unclassified	24391.6355832726
UniRef90_R5TD21	24073.5481720183
UniRef90_R5TD21|g__Clostridium.s__Clostridium_hathewayi	24073.5481720183
UniRef90_D1KAI8	23972.4803714533
UniRef90_D1KAI8|unclassified	23972.4803714533
UniRef90_R7EHD9	23469.4475472662
UniRef90_R7EHD9|g__Bacteroides.s__Bacteroides_uniformis	23469.4475472662
UniRef90_F0R8Y0	23220.4594975550
UniRef90_F0R8Y0|g__Bacteroides.s__Bacteroides_vulgatus	23220.4594975550
UniRef90_A7UYM4	23136.2913192722
UniRef90_A7UYM4|g__Bacteroides.s__Bacteroides_uniformis	23136.2913192722
UniRef90_A7V6V3	23119.3905062063
UniRef90_A7V6V3|g__Bacteroides.s__Bacteroides_uniformis	23119.3905062063
UniRef90_R7ENW1	22879.0299307207
UniRef90_R7ENW1|g__Bacteroides.s__Bacteroides_uniformis	22879.0299307207
UniRef90_E6SW95	22874.6765333399
UniRef90_E6SW95|g__Bacteroides.s__Bacteroides_uniformis	22874.6765333399
UniRef90_E6SS12	22318.2715743773
UniRef90_E6SS12|g__Bacteroides.s__Bacteroides_uniformis	22318.2715743773
UniRef90_B0NWG0	22249.0339221092
UniRef90_B0NWG0|unclassified	22249.0339221092
UniRef90_R6LHU5	22203.8601985125
UniRef90_R6LHU5|g__Bacteroides.s__Bacteroides_uniformis	22203.8601985125
UniRef90_A5KL05	22191.1065944733
UniRef90_A5KL05|g__Blautia.s__Ruminococcus_torques	22191.1065944733
UniRef90_R7EGP4	21776.0100039238
UniRef90_R7EGP4|g__Bacteroides.s__Bacteroides_uniformis	21776.0100039238
UniRef90_B0MI66	21416.1455830012
UniRef90_B0MI66|unclassified	21416.1455830012
UniRef90_Q5LCF5	21110.8267347100
UniRef90_Q5LCF5|g__Bacteroides.s__Bacteroides_uniformis	21110.8267347100
UniRef90_R7EDG6	21037.1935493329
UniRef90_R7EDG6|g__Bacteroides.s__Bacteroides_uniformis	21037.1935493329
UniRef90_R6LGM2	20916.3273348613
UniRef90_R6LGM2|g__Bacteroides.s__Bacteroides_uniformis	20916.3273348613
UniRef90_A7B6K3	20680.5314615734
UniRef90_A7B6K3|g__Blautia.s__Ruminococcus_gnavus	19800.7373797229
UniRef90_A7B6K3|unclassified	879.7940818505
UniRef90_R7EJ29	19873.9826200591
UniRef90_R7EJ29|g__Bacteroides.s__Bacteroides_uniformis	19873.9826200591
UniRef90_R7ELN6	19855.2621943150
UniRef90_R7ELN6|g__Bacteroides.s__Bacteroides_uniformis	19855.2621943150
UniRef90_C5EDJ5	19820.7909422073
UniRef90_C5EDJ5|g__Bifidobacterium.s__Bifidobacterium_longum	19820.7909422073
UniRef90_R7ENP7	19804.7431051413
UniRef90_R7ENP7|g__Bacteroides.s__Bacteroides_uniformis	19804.7431051413
UniRef90_R7ECD5	18777.3894449045
UniRef90_R7ECD5|g__Bacteroides.s__Bacteroides_uniformis	18777.3894449045
UniRef90_R7ECL8	18560.2191733159
UniRef90_R7ECL8|g__Bacteroides.s__Bacteroides_uniformis	18176.4477068892
UniRef90_R7ECL8|unclassified	383.7714664267
UniRef90_C3Q8A7	18535.2742544686
UniRef90_C3Q8A7|unclassified	18535.2742544686
UniRef90_R7EEF8	18509.9581134092
UniRef90_R7EEF8|g__Bacteroides.s__Bacteroides_uniformis	18509.9581134092
UniRef90_C3Q8A8	18165.1202085857
UniRef90_C3Q8A8|unclassified	18165.1202085857
UniRef90_U2BRK1	17854.1396165820
UniRef90_U2BRK1|g__Clostridium.s__Clostridium_symbiosum	17740.3184783706
UniRef90_U2BRK1|unclassified	113.8211382114
UniRef90_Q64NV0	17694.3755199266
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_uniformis	17685.5259624044
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_vulgatus	8.8495575221
UniRef90_R7EE69	17555.7143378218
UniRef90_R7EE69|g__Bacteroides.s__Bacteroides_uniformis	17555.7143378218
UniRef90_A8RG67	17552.5406368915
UniRef90_A8RG67|g__Clostridium.s__Clostridium_bolteae	17552.5406368915
UniRef90_R6MDU5	17424.2905935421
UniRef90_R6MDU5|g__Bacteroides.s__Bacteroides_uniformis	17424.2905935421
UniRef90_Q5LD82	17131.2229465825
UniRef90_Q5LD82|g__Bacteroides.s__Bacteroides_uniformis	17131.2229465825
UniRef90_Q9AE24	17118.5587354884
UniRef90_Q9AE24|g__Bacteroides.s__Bacteroides_uniformis	17089.0609764302
UniRef90_Q9AE24|g__Bacteroides.s__Bacteroides_vulgatus	29.4977590582
UniRef90_R5K264	17106.2105099999
UniRef90_R5K264|g__Bacteroides.s__Bacteroides_uniformis	17008.9562095382
UniRef90_R5K264|unclassified	97.2543004617
UniRef90_A7V1A6	16900.5348533429
UniRef90_A7V1A6|g__Bacteroides.s__Bacteroides_uniformis	16900.5348533429
UniRef90_A6KZ78	16897.3644004549
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_uniformis	16883.7564393348
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_vulgatus	13.6079611201
