# Gene Family	CSM5MCUC_P_Abundance-RPKs
UniRef90_A6LI78|g__Parabacteroides.s__Parabacteroides_distasonis	2985.4307636491
UniRef90_A6LI78|g__Parabacteroides.s__Parabacteroides_merdae	39.7537505114
UniRef90_I9AG86	2964.1871637965
UniRef90_I9AG86|unclassified	2964.1871637965
UniRef90_A5Z2Z6	2955.6646371171
UniRef90_A5Z2Z6|g__Blautia.s__Ruminococcus_torques	2955.6646371171
UniRef90_K5ZV34	2955.1340728355
UniRef90_K5ZV34|g__Parabacteroides.s__Parabacteroides_distasonis	2955.1340728355
UniRef90_A0A016LWM3	2934.9901885494
UniRef90_A0A016LWM3|g__Parabacteroides.s__Parabacteroides_distasonis	2878.6852729005
UniRef90_A0A016LWM3|unclassified	56.3049156489
UniRef90_D1KAJ3	2920.4602479824
UniRef90_D1KAJ3|unclassified	2920.4602479824
UniRef90_R6JES1	2904.0790362007
UniRef90_R6JES1|g__Bacteroides.s__Bacteroides_caccae	2162.8237294211
UniRef90_R6JES1|g__Bacteroides.s__Bacteroides_ovatus	387.3662951930
UniRef90_R6JES1|g__Bacteroides.s__Bacteroides_finegoldii	353.8890115866
UniRef90_C9KZX3	2877.6331440354
UniRef90_C9KZX3|g__Bacteroides.s__Bacteroides_finegoldii	2723.7869901892
UniRef90_C9KZX3|unclassified	153.8461538462
UniRef90_B5CLP5	2862.4087577045
UniRef90_B5CLP5|g__Ruminococcus.s__Ruminococcus_lactaris	1078.0964176863
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_torques	965.1544291694
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_gnavus	819.1579108488
UniRef90_C7XG97	2858.7894748002
UniRef90_C7XG97|unclassified	2858.7894748002
UniRef90_UPI0001DE5DFE	2850.8292654721
UniRef90_UPI0001DE5DFE|unclassified	2850.8292654721
UniRef90_A0A023UNG9	2797.6841268195
UniRef90_A0A023UNG9|unclassified	2797.6841268195
UniRef90_E2ZHY7	2784.2930632363
UniRef90_E2ZHY7|unclassified	2784.2930632363
UniRef90_R6XE24	2733.3586474394
UniRef90_R6XE24|g__Parabacteroides.s__Parabacteroides_merdae	2685.7395998203
UniRef90_R6XE24|unclassified	47.6190476190
UniRef90_A7UZW3	2719.1117216117
UniRef90_A7UZW3|g__Bacteroides.s__Bacteroides_uniformis	2692.4450549451
UniRef90_A7UZW3|unclassified	26.6666666667
UniRef90_B5CMS1	2701.3303636233
UniRef90_B5CMS1|g__Ruminococcus.s__Ruminococcus_lactaris	2701.3303636233
UniRef90_A8S539	2628.5105956159
UniRef90_A8S539|g__Clostridium.s__Clostridium_bolteae	2628.5105956159
UniRef90_A6LCN5	2587.7537800996
UniRef90_A6LCN5|g__Parabacteroides.s__Parabacteroides_distasonis	2587.7537800996
UniRef90_D4VT45	2555.0625664909
UniRef90_D4VT45|g__Bacteroides.s__Bacteroides_ovatus	1504.3400735068
UniRef90_D4VT45|g__Bacteroides.s__Bacteroides_cellulosilyticus	1003.2752196109
UniRef90_D4VT45|unclassified	47.4472733732
UniRef90_R7EH19	2514.3276316128
UniRef90_R7EH19|g__Bacteroides.s__Bacteroides_uniformis	2514.3276316128
UniRef90_A7B6Q1	2511.8463644562
UniRef90_A7B6Q1|g__Blautia.s__Ruminococcus_gnavus	2505.4865207315
UniRef90_A7B6Q1|unclassified	6.3598437247
UniRef90_F9Z9F8	2502.8625533679
UniRef90_F9Z9F8|unclassified	2502.8625533679
UniRef90_R5BLT6	2425.0937553135
UniRef90_R5BLT6|unclassified	2425.0937553135
UniRef90_C7H4T9	2414.8225694474
UniRef90_C7H4T9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2414.8225694474
UniRef90_R7ENH8	2407.3762032190
UniRef90_R7ENH8|g__Bacteroides.s__Bacteroides_uniformis	2407.3762032190
UniRef90_A8S9X2	2388.4860639184
UniRef90_A8S9X2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2388.4860639184
UniRef90_B0P655	2373.1301578566
