# Gene Family	ESM5ME9G_P_Abundance-RPKs
UniRef90_C0FWA4|g__Roseburia.s__Roseburia_inulinivorans	2439.6392894602
UniRef90_D4K322	2414.7846182344
UniRef90_D4K322|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2414.7846182344
UniRef90_A5ZI62	2389.7140078912
UniRef90_A5ZI62|unclassified	2389.7140078912
UniRef90_T3QSE2	2387.9066659070
UniRef90_T3QSE2|unclassified	2387.9066659070
UniRef90_A6P027	2386.0195531770
UniRef90_A6P027|unclassified	2386.0195531770
UniRef90_A8SD97	2380.3350052410
UniRef90_A8SD97|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2380.3350052410
UniRef90_A5KRK4	2370.6991959451
UniRef90_A5KRK4|unclassified	2370.6991959451
UniRef90_L1C6K8	2333.3333333333
UniRef90_L1C6K8|g__Escherichia.s__Escherichia_coli	2333.3333333333
UniRef90_B0A831	2324.4987463269
UniRef90_B0A831|unclassified	2324.4987463269
UniRef90_A7A2I9	2293.7307198609
UniRef90_A7A2I9|unclassified	2293.7307198609
UniRef90_A5Z4A0	2272.3489009278
UniRef90_A5Z4A0|unclassified	2272.3489009278
UniRef90_V2RYL8	2226.0942760943
UniRef90_V2RYL8|g__Escherichia.s__Escherichia_coli	2152.0202020202
UniRef90_V2RYL8|unclassified	74.0740740741
UniRef90_D0TK89	2198.7930278877
UniRef90_D0TK89|unclassified	2198.7930278877
UniRef90_A6BKY9	2190.4045214847
UniRef90_A6BKY9|unclassified	2190.4045214847
UniRef90_A5ZTV8	2190.1284435715
UniRef90_A5ZTV8|g__Blautia.s__Ruminococcus_obeum	2181.9983622707
UniRef90_A5ZTV8|unclassified	8.1300813008
UniRef90_B7LUV3	2184.6594390244
UniRef90_B7LUV3|unclassified	2184.6594390244
UniRef90_M1Y8K3	2160.0578480428
UniRef90_M1Y8K3|unclassified	2160.0578480428
UniRef90_W1YU10	2154.6883055250
UniRef90_W1YU10|unclassified	2154.6883055250
UniRef90_I9AG86	2133.0601092896
UniRef90_I9AG86|g__Bacteroides.s__Bacteroides_xylanisolvens	2050.0000000000
UniRef90_I9AG86|unclassified	83.0601092896
UniRef90_D1KAJ3	2120.5506647964
UniRef90_D1KAJ3|unclassified	2120.5506647964
UniRef90_C1HUN2	2088.9378846378
UniRef90_C1HUN2|unclassified	2088.9378846378
UniRef90_A0A015TGA7	2076.1284461483
UniRef90_A0A015TGA7|unclassified	2076.1284461483
UniRef90_C6JS03	2003.8433344884
UniRef90_C6JS03|unclassified	2003.8433344884
UniRef90_I1PCF3	1991.3431690753
UniRef90_I1PCF3|unclassified	1991.3431690753
UniRef90_E2ZEE9	1987.6712849055
UniRef90_E2ZEE9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1987.6712849055
UniRef90_A6P141	1978.4929954167
UniRef90_A6P141|unclassified	1978.4929954167
UniRef90_U2ERY2	1959.7616827506
UniRef90_U2ERY2|unclassified	1959.7616827506
UniRef90_D4JXK7	1941.8764860915
UniRef90_D4JXK7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1941.8764860915
UniRef90_UPI00035C4502	1936.2524955471
UniRef90_UPI00035C4502|unclassified	1936.2524955471
UniRef90_A5KR91	1908.0877645759
UniRef90_A5KR91|unclassified	1908.0877645759
